-4.038709677419355,-3.287096774193549,-7.845161290322582,-10.525806451612901,-8.07741935483871,-6.145161290322581,-4.0774193548387085,-6.383870967741936,-5.558064516129031,-4.348387096774194,-3.458064516129032,-3.738709677419356,-6.241935483870967,-3.2870967741935493,-2.903225806451613,-3.429032258064516,-3.667741935483871,-3.951612903225807,-4.558064516129033,-5.280645161290323
-2.6068965517241374,-1.8551724137931034,-6.1,-10.051724137931036,-6.017241379310346,-4.179310344827586,-2.555172413793105,-4.651724137931034,-4.017241379310344,-2.8206896551724143,-2.0,-2.1896551724137927,-4.517241379310346,-1.9620689655172419,-1.4000000000000004,-1.8379310344827586,-1.941379310344828,-1.931034482758621,-2.3517241379310336,-3.544827586206897
3.3322580645161293,4.016129032258065,0.4999999999999998,-4.338709677419356,0.9419354838709675,2.2806451612903227,3.4774193548387102,1.7516129032258068,2.648387096774193,3.319354838709678,3.7838709677419353,3.825806451612903,2.032258064516129,4.032258064516129,4.367741935483871,4.090322580645161,4.096774193548387,3.948387096774194,3.729032258064516,2.396774193548387
14.023333333333333,14.783333333333333,10.843333333333334,5.999999999999999,11.593333333333332,13.270000000000001,14.24,12.546666666666663,13.150000000000002,14.06,14.456666666666669,14.656666666666668,12.64666666666667,14.783333333333333,14.969999999999997,15.180000000000003,15.046666666666669,14.693333333333333,14.74,13.189999999999998
19.29677419354839,20.125806451612906,17.24838709677419,12.274193548387096,17.27741935483871,18.606451612903225,19.51290322580645,18.235483870967748,18.72903225806452,19.216129032258063,19.51612903225806,19.809677419354838,18.635483870967743,19.648387096774194,20.14516129032258,19.96129032258065,20.003225806451606,19.638709677419353,19.599999999999998,18.683870967741942
24.563333333333333,24.923333333333336,22.246666666666666,17.223333333333333,22.810000000000006,23.876666666666672,24.833333333333325,23.59,24.016666666666662,24.223333333333336,24.496666666666666,24.83,23.416666666666668,24.259999999999998,24.913333333333334,24.396666666666665,24.560000000000002,24.44,24.39666666666666,22.793333333333333
25.574193548387097,25.722580645161294,23.283870967741937,18.735483870967744,24.406451612903226,25.25806451612903,25.751612903225812,24.42258064516129,25.525806451612905,25.487096774193546,25.625806451612902,25.4741935483871,24.077419354838703,25.225806451612904,25.858064516129037,25.435483870967737,25.629032258064512,25.577419354838714,25.700000000000003,23.870967741935484
24.267741935483873,24.18387096774193,21.51290322580645,17.154838709677417,21.974193548387106,23.709677419354843,24.332258064516136,22.645161290322577,24.003225806451606,24.048387096774192,24.193548387096776,24.003225806451614,21.851612903225806,23.883870967741935,24.441935483870967,23.983870967741936,24.200000000000003,24.029032258064518,23.951612903225804,21.72580645161291
20.776666666666664,20.776666666666664,17.346666666666668,14.41333333333333,17.58,20.023333333333333,20.86666666666667,18.820000000000004,20.166666666666668,20.516666666666662,20.743333333333332,20.676666666666666,17.860000000000003,20.296666666666667,21.170000000000005,20.383333333333333,20.693333333333328,20.486666666666668,20.316666666666663,17.82
13.861290322580645,13.748387096774193,10.261290322580646,8.212903225806452,10.877419354838707,12.493548387096778,13.941935483870969,12.461290322580645,13.264516129032259,13.629032258064518,13.912903225806451,13.712903225806452,11.470967741935484,13.674193548387096,14.061290322580646,13.183870967741933,13.677419354838708,13.674193548387095,13.251612903225807,11.632258064516131
6.12,6.510000000000002,2.76,-0.82,2.49,3.9966666666666666,6.250000000000001,4.209999999999999,4.460000000000002,5.493333333333331,6.453333333333332,6.703333333333333,4.653333333333334,6.723333333333334,6.853333333333334,6.56333333333333,6.353333333333334,6.053333333333332,5.27,4.943333333333333
-1.006451612903226,-0.5677419354838708,-5.151612903225807,-8.058064516129033,-5.280645161290322,-2.874193548387097,-1.0451612903225806,-3.432258064516129,-2.6612903225806446,-1.4000000000000001,-0.7096774193548387,-0.7258064516129034,-3.309677419354839,-0.6258064516129034,-0.20645161290322586,-0.7451612903225806,-0.6258064516129032,-0.9580645161290322,-1.435483870967742,-1.935483870967742
-2.967741935483872,-2.5999999999999996,-8.98709677419355,-8.896774193548387,-7.341935483870968,-4.245161290322581,-2.9290322580645154,-4.780645161290322,-4.429032258064517,-3.2903225806451615,-2.7161290322580647,-2.4193548387096775,-5.541935483870967,-2.670967741935484,-1.9935483870967745,-2.9645161290322584,-2.812903225806452,-2.848387096774193,-3.432258064516129,-3.6677419354838703
0.8464285714285716,0.975,-2.6857142857142855,-5.710714285714286,-2.492857142857143,-1.139285714285714,0.8821428571428572,-0.9999999999999999,-0.8357142857142855,0.6678571428571429,1.0785714285714285,0.8999999999999998,-1.5642857142857145,1.032142857142857,1.6035714285714284,1.1285714285714283,1.1249999999999998,1.014285714285714,0.5892857142857144,-0.19642857142857148
7.532258064516132,8.006451612903227,3.603225806451613,-0.7838709677419354,4.2129032258064525,6.074193548387098,7.4,5.651612903225806,6.264516129032258,7.451612903225806,7.929032258064518,7.725806451612905,5.751612903225806,8.06451612903226,8.416129032258066,8.367741935483872,8.174193548387095,7.835483870967743,7.735483870967742,6.0612903225806445
15.329999999999997,15.88,12.936666666666667,8.959999999999999,13.8,14.506666666666668,15.47,14.689999999999998,14.596666666666666,15.1,15.279999999999996,15.520000000000001,14.126666666666669,15.569999999999997,16.063333333333336,15.930000000000001,15.906666666666668,15.480000000000002,15.383333333333335,14.209999999999997
20.599999999999994,21.135483870967747,18.261290322580646,14.261290322580644,18.616129032258065,19.45806451612903,20.50967741935484,19.70645161290323,19.412903225806456,20.170967741935485,20.580645161290324,20.661290322580644,19.15161290322581,20.370967741935484,21.10967741935484,20.88064516129032,21.11935483870968,20.55483870967742,20.406451612903226,19.032258064516135
24.223333333333333,24.666666666666664,21.44,16.753333333333334,21.586666666666666,23.723333333333326,24.280000000000005,22.586666666666662,23.813333333333333,24.150000000000002,24.37666666666667,24.37666666666666,22.0,24.073333333333338,24.763333333333335,24.54000000000001,24.453333333333337,24.313333333333336,24.093333333333327,21.92333333333334
25.416129032258066,25.43548387096774,22.561290322580643,17.9258064516129,22.935483870967747,24.612903225806452,25.05806451612903,23.525806451612898,24.88064516129032,25.280645161290327,25.319354838709685,25.30322580645161,23.62258064516129,24.93225806451614,25.709677419354833,25.33225806451613,25.351612903225806,25.380645161290325,25.251612903225805,23.190322580645162
24.609677419354835,24.629032258064512,21.900000000000006,17.770967741935486,22.180645161290318,23.92903225806451,24.693548387096776,23.219354838709684,24.064516129032263,24.135483870967743,24.161290322580644,24.599999999999998,22.364516129032257,24.13870967741935,25.103225806451608,24.51612903225806,24.629032258064512,24.4,24.34516129032258,22.129032258064512
18.82,18.82666666666666,15.446666666666667,11.839999999999998,15.803333333333331,17.923333333333336,18.79,17.029999999999998,18.276666666666664,18.473333333333333,18.386666666666667,18.530000000000005,16.596666666666668,18.563333333333336,19.34333333333334,18.79,18.879999999999992,18.743333333333336,18.633333333333333,16.48333333333333
13.3258064516129,13.535483870967743,9.903225806451612,7.280645161290323,10.654838709677417,11.877419354838711,13.258064516129034,12.225806451612902,12.277419354838708,12.909677419354841,13.029032258064516,13.23548387096774,11.39354838709677,13.525806451612901,13.793548387096775,13.225806451612904,13.212903225806453,13.112903225806454,13.216129032258063,11.364516129032257
3.8766666666666674,4.226666666666666,0.38999999999999985,-2.6533333333333338,0.5099999999999999,2.613333333333333,3.906666666666666,1.9733333333333336,2.8366666666666656,3.706666666666666,4.000000000000001,3.806666666666667,1.7100000000000002,4.046666666666667,4.623333333333333,3.9933333333333336,3.7700000000000005,3.8399999999999994,3.3633333333333337,3.0399999999999996
-0.9806451612903225,-0.7451612903225807,-4.45483870967742,-6.18709677419355,-4.296774193548388,-2.3032258064516133,-0.9419354838709676,-2.690322580645161,-2.103225806451613,-1.1225806451612903,-0.6548387096774196,-1.103225806451613,-2.5806451612903225,-0.7967741935483871,-0.24193548387096786,-0.8451612903225807,-1.1741935483870967,-1.1516129032258065,-1.5193548387096774,-1.409677419354839
-5.83225806451613,-5.480645161290322,-10.387096774193548,-12.870967741935482,-10.170967741935483,-7.3903225806451625,-5.974193548387096,-8.087096774193549,-7.116129032258064,-6.216129032258066,-5.519354838709678,-6.1903225806451605,-8.706451612903226,-5.858064516129032,-4.9387096774193555,-5.654838709677419,-5.767741935483871,-5.603225806451613,-6.435483870967741,-6.7774193548387105
-1.1928571428571433,-0.9714285714285714,-3.5571428571428574,-6.296428571428571,-3.0000000000000004,-1.7285714285714293,-0.9857142857142864,-2.3571428571428577,-1.7071428571428569,-1.4714285714285715,-1.0285714285714282,-1.3464285714285715,-2.546428571428571,-1.1821428571428572,-0.5714285714285713,-1.0785714285714283,-1.3107142857142862,-1.2357142857142855,-1.357142857142857,-1.589285714285714
7.05483870967742,7.2935483870967746,4.296774193548388,0.14516129032258057,4.83225806451613,6.180645161290323,7.13225806451613,5.716129032258065,6.545161290322583,6.848387096774194,7.006451612903225,7.1741935483870956,5.135483870967742,7.119354838709678,7.612903225806453,7.429032258064517,7.1258064516129025,6.9645161290322575,6.719354838709677,5.358064516129033
13.066666666666665,13.443333333333333,10.393333333333333,5.333333333333332,11.18333333333333,12.313333333333334,13.166666666666664,11.563333333333333,12.356666666666666,12.716666666666669,13.006666666666666,13.493333333333334,11.596666666666668,13.300000000000002,13.653333333333336,13.500000000000002,13.413333333333332,13.000000000000002,13.04,11.640000000000002
18.964516129032262,19.58709677419355,16.96451612903226,12.416129032258063,17.151612903225807,18.464516129032255,19.18064516129032,17.9,18.57741935483871,18.68064516129032,18.95161290322581,19.16129032258064,17.712903225806453,19.2258064516129,19.590322580645164,19.345161290322583,19.36451612903226,18.958064516129035,19.000000000000004,17.59354838709677
24.096666666666668,24.60333333333333,21.14666666666667,16.616666666666667,21.326666666666664,23.416666666666664,24.153333333333332,22.033333333333328,23.47666666666667,23.906666666666663,24.283333333333324,23.880000000000003,22.36333333333333,24.220000000000002,24.81,24.353333333333342,24.313333333333336,24.14,23.953333333333333,22.376666666666658
25.354838709677416,25.512903225806443,22.916129032258066,18.112903225806452,23.319354838709675,24.858064516129037,25.238709677419354,23.761290322580642,25.267741935483865,25.37741935483871,25.283870967741933,25.148387096774186,23.367741935483867,25.080645161290327,25.629032258064516,25.26451612903226,25.258064516129032,25.293548387096777,25.299999999999997,23.664516129032254
25.000000000000004,25.09677419354839,22.18064516129032,18.27096774193548,22.716129032258067,24.387096774193548,25.012903225806447,23.306451612903224,24.832258064516132,24.70967741935484,24.8,25.048387096774192,22.75483870967742,24.719354838709677,25.448387096774198,25.003225806451614,25.01935483870968,24.925806451612907,24.870967741935488,23.035483870967738
20.05666666666667,19.673333333333332,16.690000000000005,12.823333333333336,16.709999999999997,19.186666666666664,19.82666666666667,17.890000000000004,19.62666666666667,19.690000000000005,19.613333333333333,19.259999999999998,17.05666666666667,19.363333333333333,20.233333333333334,19.563333333333336,19.776666666666664,19.863333333333333,19.66666666666667,17.31
14.906451612903224,14.780645161290325,11.11935483870968,9.490322580645161,11.529032258064516,13.370967741935484,14.780645161290325,13.035483870967736,13.838709677419352,14.454838709677418,14.76774193548387,14.161290322580648,12.119354838709677,14.409677419354843,15.258064516129032,14.19354838709677,14.551612903225807,14.54193548387097,14.261290322580644,12.477419354838712
5.88,5.943333333333334,3.37,0.4566666666666667,2.820000000000001,4.51,6.156666666666666,4.553333333333332,4.54,5.543333333333334,5.963333333333335,6.276666666666666,4.463333333333334,6.233333333333334,6.439999999999998,5.83666666666667,5.543333333333335,5.530000000000001,5.139999999999998,5.283333333333332
-1.529032258064516,-1.435483870967742,-5.832258064516131,-7.706451612903222,-5.509677419354839,-3.306451612903226,-1.4774193548387098,-3.667741935483871,-3.109677419354839,-1.8870967741935485,-1.4677419354838712,-1.345161290322581,-3.819354838709677,-1.4483870967741936,-0.803225806451613,-1.5612903225806452,-1.5483870967741933,-1.6516129032258062,-2.509677419354839,-2.238709677419355
-2.799999999999999,-3.0999999999999988,-2.3387096774193545,-3.0161290322580654,-3.1935483870967745,-7.435483870967743,-5.196774193548387,-3.229032258064516,-5.651612903225807,-4.674193548387097,-3.6290322580645156,-3.0322580645161294,-5.741935483870968,-2.929032258064516,-3.9483870967741934,-4.229032258064515,-7.587096774193548,-3.2838709677419358,-9.925806451612905,-2.8161290322580643
-0.525,-0.7214285714285713,0.06071428571428571,-0.6464285714285715,-0.8607142857142859,-4.260714285714285,-2.8678571428571433,-0.9642857142857142,-3.1678571428571436,-2.042857142857143,-0.9249999999999999,-0.5821428571428572,-3.085714285714286,-0.7321428571428571,-1.296428571428571,-1.992857142857143,-4.499999999999999,-0.9178571428571429,-8.078571428571427,-0.5107142857142857
4.025806451612904,3.887096774193549,4.354838709677418,3.8935483870967738,3.9,1.7806451612903227,2.9451612903225803,3.809677419354839,2.2709677419354835,3.1838709677419357,3.674193548387097,3.816129032258065,2.577419354838709,3.8806451612903228,3.6354838709677417,3.096774193548387,0.8774193548387097,3.8,-3.012903225806452,4.003225806451613
13.606666666666664,13.449999999999996,13.879999999999999,13.746666666666664,13.213333333333333,10.599999999999998,12.249999999999996,13.253333333333334,11.556666666666668,12.579999999999997,12.94,13.44,11.446666666666667,13.450000000000001,13.17333333333333,11.82,10.07666666666667,13.48,5.690000000000002,13.813333333333334
19.609677419354842,19.00967741935484,19.883870967741935,19.638709677419353,19.06451612903226,16.945161290322588,18.141935483870967,19.138709677419357,17.758064516129032,18.180645161290318,18.72903225806452,19.345161290322583,17.73225806451613,19.24516129032258,19.05483870967742,17.867741935483874,16.8,19.3741935483871,12.016129032258064,19.690322580645162
23.786666666666672,23.61,24.106666666666662,23.65,23.73,20.53666666666667,22.75666666666667,23.499999999999996,21.276666666666664,23.156666666666673,23.466666666666672,23.713333333333328,21.190000000000005,23.463333333333324,23.68,21.52333333333333,20.606666666666666,23.13333333333333,15.996666666666668,23.816666666666666
25.422580645161286,25.325806451612912,25.854838709677423,25.36451612903226,25.45161290322581,23.16129032258064,24.851612903225803,25.380645161290317,23.622580645161285,25.17741935483871,25.348387096774196,25.293548387096777,23.480645161290322,25.274193548387096,25.33870967741935,23.625806451612902,22.887096774193548,25.183870967741942,18.26129032258065,25.358064516129033
26.448387096774198,26.203225806451613,27.067741935483873,26.225806451612904,26.470967741935485,24.396774193548385,25.851612903225806,26.532258064516135,25.090322580645157,26.051612903225802,26.299999999999997,26.2483870967742,24.09677419354839,25.806451612903228,25.91935483870968,24.05806451612903,23.648387096774197,26.23225806451613,19.996774193548386,26.416129032258063
19.970000000000002,19.49666666666667,20.410000000000004,19.616666666666664,19.88333333333333,17.09333333333333,18.999999999999996,19.666666666666664,18.043333333333333,19.423333333333332,19.506666666666664,19.703333333333333,17.43666666666667,19.39333333333333,19.470000000000006,17.473333333333333,16.759999999999998,19.443333333333335,13.416666666666664,19.759999999999994
13.367741935483874,13.116129032258064,13.751612903225807,13.074193548387097,13.370967741935484,10.293548387096774,12.103225806451613,13.293548387096775,11.606451612903232,12.512903225806449,13.312903225806451,12.93225806451613,10.993548387096773,13.351612903225805,12.574193548387095,11.167741935483871,10.006451612903227,13.070967741935483,6.60967741935484,13.187096774193549
4.33,4.143333333333334,4.623333333333335,3.8333333333333335,4.07,0.39333333333333326,2.3466666666666667,4.216666666666667,2.100000000000001,2.886666666666666,3.7533333333333334,3.7800000000000007,1.9533333333333334,4.166666666666666,3.443333333333334,2.96,0.4800000000000001,3.9,-1.8866666666666667,4.239999999999998
-2.2935483870967746,-2.4354838709677415,-1.8451612903225807,-2.7161290322580642,-2.5967741935483866,-6.590322580645162,-4.067741935483871,-2.7290322580645157,-4.493548387096775,-3.983870967741935,-2.777419354838709,-2.525806451612903,-4.961290322580646,-2.5064516129032257,-2.77741935483871,-3.464516129032258,-7.396774193548386,-2.754838709677419,-8.3,-2.4354838709677415
-1.5387096774193547,-1.7419354838709673,-1.0967741935483872,-2.2322580645161296,-1.8677419354838707,-6.854838709677418,-3.6096774193548384,-2.2419354838709675,-4.361290322580645,-3.506451612903225,-2.490322580645161,-2.2806451612903227,-4.73225806451613,-1.712903225806452,-2.7580645161290334,-3.2548387096774185,-7.032258064516128,-1.6451612903225803,-8.532258064516126,-1.993548387096774
1.013793103448276,0.9344827586206897,1.8103448275862066,0.8344827586206898,0.579310344827586,-3.589655172413793,-1.582758620689655,0.49655172413793097,-1.5965517241379312,-1.3793103448275867,0.21724137931034473,0.7344827586206897,-2.365517241379311,0.7862068965517243,0.06551724137931017,-0.7,-4.044827586206895,0.7241379310344829,-6.662068965517241,1.1344827586206896
6.212903225806453,6.199999999999999,6.677419354838711,6.187096774193549,5.880645161290323,3.087096774193548,4.5354838709677425,5.6967741935483875,3.8225806451612905,4.77741935483871,6.05483870967742,6.216129032258063,3.6064516129032254,5.858064516129031,5.7451612903225815,4.164516129032258,2.306451612903226,5.8,-2.0129032258064514,6.251612903225807
15.186666666666664,14.93,15.48333333333333,15.216666666666667,14.75,11.879999999999999,13.463333333333333,14.479999999999995,12.843333333333334,13.849999999999998,14.903333333333332,15.180000000000003,13.546666666666672,14.856666666666667,14.800000000000002,13.763333333333332,11.479999999999997,14.716666666666665,7.263333333333333,15.173333333333336
20.39354838709677,19.993548387096773,20.548387096774192,20.32258064516129,20.09677419354839,17.870967741935484,18.906451612903226,19.983870967741932,18.674193548387095,19.106451612903225,19.819354838709675,20.051612903225802,18.525806451612905,19.993548387096777,19.845161290322586,18.1,17.500000000000004,20.199999999999996,13.14516129032258,20.406451612903222
23.31,23.073333333333338,23.533333333333335,23.216666666666665,23.146666666666665,20.85333333333333,22.286666666666665,23.066666666666674,21.670000000000005,22.64,22.880000000000003,23.07999999999999,21.386666666666667,22.966666666666672,23.06666666666667,21.663333333333338,20.550000000000004,23.169999999999998,15.629999999999997,23.249999999999993
26.26129032258065,26.141935483870967,26.790322580645164,26.329032258064515,26.503225806451617,24.10645161290323,25.532258064516128,26.2,24.532258064516135,26.00645161290323,26.203225806451613,26.345161290322583,24.15483870967742,26.10967741935484,26.390322580645158,24.77096774193548,23.65806451612903,26.24193548387097,18.783870967741933,26.374193548387094
24.04193548387096,23.999999999999996,24.609677419354842,23.906451612903222,24.41612903225807,21.954838709677425,23.716129032258063,24.193548387096772,22.445161290322577,24.112903225806445,24.21290322580645,24.21290322580645,21.76129032258064,23.612903225806452,23.80645161290322,21.987096774193553,21.270967741935486,23.974193548387095,17.06774193548387,24.125806451612895
19.763333333333335,19.92,20.533333333333342,19.6,20.229999999999997,16.856666666666666,18.89333333333333,19.776666666666664,17.713333333333335,19.34666666666667,19.673333333333332,19.920000000000005,16.996666666666666,19.450000000000003,19.490000000000002,17.71333333333333,16.423333333333332,19.42,12.83666666666667,19.746666666666666
11.677419354838712,11.335483870967739,12.154838709677419,11.109677419354838,11.990322580645165,8.654838709677417,10.658064516129032,11.98709677419355,10.209677419354836,10.98064516129032,11.212903225806448,11.28709677419355,9.03225806451613,11.274193548387096,10.890322580645162,9.64516129032258,8.132258064516128,11.590322580645157,5.2870967741935475,11.267741935483873
2.9900000000000007,2.6233333333333335,3.3899999999999997,2.483333333333334,2.633333333333332,-1.1866666666666665,0.9700000000000005,2.6333333333333337,-0.006666666666666791,1.3699999999999997,2.24,2.8300000000000005,1.0166666666666666,2.8600000000000003,2.333333333333333,2.0799999999999996,-0.68,2.7333333333333347,-3.316666666666667,2.716666666666667
-0.7225806451612904,-1.070967741935484,-0.2935483870967742,-1.5225806451612902,-0.7774193548387096,-5.787096774193547,-2.6225806451612894,-0.932258064516129,-3.5741935483870972,-2.2419354838709684,-1.2451612903225808,-1.0129032258064514,-3.7096774193548385,-1.1290322580645162,-1.8838709677419356,-2.3483870967741938,-5.4064516129032265,-1.354838709677419,-7.348387096774193,-1.1612903225806452
-3.812903225806452,-4.287096774193548,-3.6548387096774198,-4.667741935483869,-4.403225806451612,-9.122580645161287,-6.541935483870965,-4.787096774193548,-6.880645161290321,-6.258064516129031,-4.835483870967742,-4.60967741935484,-7.506451612903224,-4.209677419354839,-5.487096774193549,-5.506451612903226,-10.116129032258065,-4.2774193548387105,-11.33548387096774,-4.441935483870969
1.325,0.7785714285714287,1.5892857142857142,0.975,0.9428571428571431,-2.8178571428571426,-0.7750000000000004,0.6285714285714288,-1.4821428571428574,-0.632142857142857,0.5821428571428571,0.9964285714285712,-1.3750000000000002,0.775,0.7499999999999999,-0.11785714285714273,-2.8571428571428577,0.5464285714285714,-5.957142857142856,0.9714285714285714
7.716129032258065,7.470967741935484,8.103225806451613,7.480645161290322,7.2548387096774185,3.638709677419355,5.274193548387097,6.951612903225806,4.9161290322580635,5.9483870967741925,7.203225806451614,7.696774193548387,4.33225806451613,7.445161290322582,7.112903225806453,5.4387096774193555,3.2,6.958064516129033,-0.25483870967741906,7.625806451612903
13.789999999999997,13.493333333333332,14.026666666666669,13.653333333333332,13.430000000000001,10.610000000000001,12.229999999999999,13.27,11.513333333333332,12.446666666666665,13.199999999999998,13.616666666666667,11.180000000000001,13.403333333333332,13.363333333333333,11.976666666666665,10.03,13.466666666666667,5.713333333333333,13.830000000000002
21.2,21.20645161290323,21.454838709677425,21.0,21.096774193548384,18.5,19.803225806451614,20.70645161290323,19.306451612903224,19.95806451612903,20.758064516129032,21.009677419354837,19.009677419354837,20.654838709677424,20.329032258064526,19.51935483870968,18.112903225806452,21.01290322580645,13.738709677419356,21.20645161290323
25.036666666666665,24.82333333333333,25.42333333333333,25.029999999999994,25.23666666666667,23.32,24.24,25.02666666666666,23.49666666666667,24.53666666666667,24.876666666666665,24.8,23.146666666666665,25.08,24.906666666666673,23.68,22.243333333333332,25.43666666666667,17.886666666666667,25.310000000000002
24.770967741935483,24.577419354838717,25.19677419354839,24.74193548387097,25.02258064516129,22.51290322580645,24.293548387096774,24.45483870967742,22.87096774193548,24.51290322580645,24.874193548387098,25.051612903225802,22.474193548387102,24.593548387096778,24.732258064516135,23.199999999999996,22.280645161290316,24.603225806451615,17.287096774193547,24.996774193548394
24.84193548387097,24.303225806451607,25.2258064516129,24.2741935483871,24.81612903225807,21.89354838709677,23.796774193548377,24.445161290322577,22.4,23.993548387096777,24.40322580645161,24.670967741935474,22.341935483870976,24.29032258064516,24.351612903225806,22.319354838709682,22.02258064516129,24.63225806451613,17.73225806451613,24.867741935483874
20.783333333333328,20.300000000000004,21.316666666666666,20.249999999999993,20.933333333333334,17.706666666666667,19.25,20.496666666666663,18.276666666666667,19.523333333333333,20.436666666666667,20.78666666666667,18.206666666666663,20.326666666666668,19.99666666666667,17.933333333333337,17.226666666666667,20.59,13.78,20.68
13.541935483870967,13.00322580645161,13.864516129032259,12.9741935483871,13.345161290322583,10.254838709677417,11.777419354838711,13.325806451612902,11.367741935483872,12.49032258064516,13.096774193548388,13.264516129032256,10.951612903225806,13.329032258064517,12.92258064516129,11.525806451612903,9.519354838709674,13.316129032258063,6.641935483870968,13.487096774193548
3.583333333333333,3.073333333333333,3.6533333333333333,2.82,3.3666666666666663,-0.06333333333333332,2.0466666666666677,3.4900000000000007,1.3299999999999996,2.5133333333333336,3.173333333333332,3.2433333333333336,0.6466666666666662,3.3199999999999994,2.8433333333333337,2.043333333333333,-0.6366666666666663,3.3,-3.4433333333333334,3.4
-0.8999999999999996,-1.3258064516129031,-0.7677419354838709,-1.6903225806451612,-1.2838709677419358,-6.793548387096775,-3.948387096774194,-1.532258064516129,-5.151612903225806,-3.3967741935483873,-1.4419354838709675,-1.4419354838709681,-4.580645161290323,-1.0645161290322578,-2.238709677419355,-3.112903225806451,-5.661290322580646,-1.2709677419354841,-9.361290322580647,-0.9290322580645164
-1.793548387096774,-2.4935483870967743,-1.5677419354838709,-2.454838709677419,-2.4967741935483874,-7.170967741935483,-4.7774193548387105,-2.777419354838709,-5.667741935483871,-4.232258064516129,-2.609677419354838,-2.2322580645161287,-5.470967741935484,-2.2838709677419353,-3.180645161290322,-3.8387096774193545,-6.770967741935486,-2.8870967741935485,-8.87741935483871,-2.003225806451613
0.5249999999999998,0.11071428571428572,0.8107142857142858,-0.057142857142857155,0.15714285714285708,-3.3750000000000004,-1.5892857142857146,0.08571428571428576,-1.8571428571428574,-1.2678571428571423,-0.17142857142857143,0.18928571428571428,-2.4357142857142855,0.12857142857142856,-0.5392857142857144,-1.2750000000000001,-4.064285714285715,-0.05357142857142851,-6.410714285714286,0.5428571428571428
5.232258064516129,4.941935483870968,5.551612903225807,4.774193548387097,5.016129032258065,1.3387096774193548,3.1258064516129034,4.629032258064516,2.5354838709677425,3.8,4.816129032258064,5.441935483870968,2.2483870967741937,4.82258064516129,4.696774193548387,3.067741935483871,1.2419354838709677,4.619354838709676,-2.8741935483870966,5.325806451612902
17.120000000000005,16.846666666666668,17.34,16.826666666666668,17.003333333333334,14.850000000000001,16.02,16.87666666666667,15.646666666666665,16.26666666666667,16.889999999999997,17.04,15.253333333333332,16.706666666666667,16.486666666666668,15.553333333333335,14.143333333333336,17.043333333333333,10.136666666666665,17.046666666666667
20.870967741935488,20.225806451612904,21.025806451612905,20.56129032258064,20.40322580645162,17.980645161290322,18.9516129032258,20.4,18.209677419354836,19.325806451612905,20.154838709677417,20.719354838709677,18.79677419354838,20.580645161290324,20.358064516129033,19.53225806451613,18.135483870967743,20.709677419354843,13.416129032258063,21.08709677419355
26.46333333333333,25.98666666666667,26.77666666666666,26.34666666666666,26.483333333333338,24.446666666666662,25.65,26.546666666666667,24.599999999999998,26.13666666666667,26.273333333333333,26.536666666666665,23.730000000000004,26.173333333333336,26.199999999999992,24.41666666666667,23.206666666666667,26.223333333333333,18.73666666666667,26.519999999999996
27.490322580645163,27.145161290322577,27.670967741935485,27.422580645161286,27.338709677419356,24.93548387096774,26.60967741935484,27.009677419354844,25.238709677419354,26.903225806451605,27.296774193548384,27.470967741935482,24.932258064516127,27.054838709677423,27.148387096774186,25.551612903225806,24.374193548387098,26.96129032258065,20.016129032258068,27.461290322580645
26.23225806451613,25.912903225806446,26.516129032258064,25.99677419354839,26.319354838709682,23.56451612903226,25.45161290322581,26.203225806451616,24.196774193548396,26.0258064516129,26.26774193548387,26.12903225806452,23.225806451612904,25.664516129032254,25.7258064516129,23.851612903225806,23.03870967741936,25.796774193548387,18.951612903225808,25.987096774193542
20.65666666666667,20.23,21.113333333333337,20.589999999999993,20.676666666666662,16.296666666666667,18.943333333333335,20.4,17.876666666666672,19.293333333333333,20.563333333333336,20.613333333333337,17.046666666666667,19.98666666666667,19.82333333333333,17.330000000000002,16.229999999999997,19.71333333333333,13.17,20.623333333333335
13.980645161290322,13.412903225806444,14.087096774193546,13.74516129032258,13.887096774193546,9.970967741935487,12.00322580645161,13.877419354838707,11.812903225806446,12.538709677419353,13.864516129032257,13.700000000000003,10.664516129032258,13.719354838709675,12.893548387096772,11.329032258064515,9.906451612903227,13.319354838709677,6.464516129032258,13.512903225806454
6.250000000000001,5.670000000000002,6.366666666666665,5.516666666666667,5.8599999999999985,2.973333333333333,4.493333333333333,6.163333333333333,4.579999999999999,5.043333333333333,5.813333333333335,5.369999999999999,3.5099999999999993,5.606666666666667,4.933333333333333,4.95,2.3900000000000006,5.433333333333333,0.3600000000000004,5.573333333333333
-1.770967741935484,-1.8096774193548388,-1.3870967741935483,-2.070967741935484,-2.0000000000000004,-6.922580645161289,-3.458064516129032,-1.903225806451613,-4.6,-2.938709677419354,-1.8870967741935485,-2.012903225806452,-4.8903225806451625,-2.132258064516129,-2.8161290322580643,-3.0000000000000004,-6.2064516129032254,-2.267741935483871,-8.593548387096773,-1.9645161290322581
-0.8838709677419354,-1.5935483870967744,-0.6612903225806451,-1.4064516129032254,-1.6806451612903224,-7.651612903225806,-5.109677419354837,-1.9806451612903222,-5.148387096774194,-4.090322580645161,-1.035483870967742,-1.4838709677419355,-5.141935483870967,-1.2064516129032254,-2.8096774193548386,-3.6548387096774193,-6.9483870967741925,-1.838709677419355,-9.877419354838711,-1.025806451612903
