54399,54433,54511,54514,54398,54412,54416,54419,54421,54424,54431,54594,54501,54505,54596,54597,54406,54499,54410,54513
0.2482758620689655,0.20344827586206898,0.774074074074074,0.896551724137931,0.3896551724137931,0.38928571428571423,0.3692307692307693,0.5620689655172414,0.24482758620689654,0.4068965517241379,0.15517241379310343,0.48666666666666664,0.2961538461538461,0.3466666666666667,0.1793103448275862,0.25333333333333335,0.21724137931034485,0.1392857142857143,0.3892857142857143,0.5999999999999999
0.29,0.02333333333333333,0.017857142857142856,0.13571428571428573,0.26333333333333336,0.16129032258064516,0.15483870967741936,0.0935483870967742,0.2,0.1193548387096774,0.09032258064516129,0.003448275862068966,0.07419354838709677,0.0033333333333333335,0.03666666666666667,0.03870967741935485,0.05161290322580645,0.10322580645161289,0.16129032258064516,0.1935483870967742
0.11935483870967742,0.03333333333333333,0.01,0.010000000000000002,0.006666666666666667,0.1,0.08064516129032258,0.056666666666666664,0.18387096774193545,0.13666666666666666,0.08,0.0,0.0,0.0,0.05,0.016666666666666666,0.043333333333333335,0.09000000000000001,0.02,0.0
0.11481481481481481,0.11153846153846153,0.025925925925925925,0.18076923076923077,0.12692307692307694,0.15925925925925924,0.1576923076923077,0.25925925925925924,0.13214285714285715,0.0962962962962963,0.10714285714285714,0.055999999999999994,0.11071428571428572,0.1464285714285714,0.1423076923076923,0.17142857142857146,0.1357142857142857,0.1107142857142857,0.2074074074074074,0.21071428571428572
0.0032258064516129032,0.0033333333333333335,0.017857142857142856,0.040740740740740744,0.0064516129032258064,0.04230769230769231,0.044444444444444446,0.05172413793103448,0.12758620689655173,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.010344827586206896,0.0,0.006666666666666667,0.0,0.0,0.031034482758620686
0.44642857142857145,1.2892857142857144,0.11481481481481481,0.46666666666666673,0.28148148148148144,0.3655172413793104,0.5642857142857143,0.5740740740740741,0.21785714285714283,0.607142857142857,1.032142857142857,0.15384615384615385,0.6384615384615384,0.8464285714285715,1.4,1.075,1.4,1.103448275862069,1.211111111111111,1.8814814814814815
0.4750000000000001,0.7333333333333333,1.8789473684210527,1.385,0.8863636363636364,0.8529411764705882,0.7749999999999999,0.945,0.3444444444444445,0.452,0.45909090909090905,0.7666666666666666,1.2130434782608694,0.7842105263157895,0.6000000000000001,0.5136363636363636,0.5818181818181819,0.5041666666666665,0.5391304347826087,0.9480000000000001
3.937037037037037,7.325,5.178260869565217,3.8038461538461537,3.765384615384615,6.415384615384616,6.0625,4.746428571428572,5.0280000000000005,4.678571428571428,4.212,4.352173913043479,4.928571428571429,4.696153846153847,5.007142857142858,4.85,4.189285714285714,5.948148148148148,3.920833333333333,3.4269230769230767
6.329629629629631,6.25925925925926,11.0,12.538461538461538,6.922222222222222,8.542307692307691,7.41153846153846,7.625,15.474999999999998,5.810714285714285,5.4,9.438461538461537,8.561538461538461,10.2,7.151724137931034,4.506451612903225,7.296153846153846,3.4250000000000007,5.76,13.536000000000001
4.9923076923076914,3.678260869565218,3.8619047619047615,3.819230769230769,4.688,9.53846153846154,8.962962962962964,7.04074074074074,5.9148148148148145,3.7962962962962963,5.882142857142857,6.754166666666666,4.028000000000001,3.319230769230769,4.4222222222222225,4.812,5.341379310344828,7.3357142857142845,4.331818181818182,9.036363636363633
0.8928571428571427,0.4035714285714286,0.6708333333333334,0.8592592592592594,0.4148148148148148,0.23333333333333334,0.2692307692307692,0.28800000000000003,0.29310344827586204,0.2571428571428572,0.2642857142857143,0.3964285714285714,1.1166666666666667,0.3178571428571428,0.24642857142857144,0.3535714285714286,0.24814814814814812,0.26666666666666666,0.6896551724137931,1.051851851851852
1.0035714285714286,0.6433333333333332,0.12,0.8300000000000001,0.4724137931034483,1.2,1.1222222222222225,1.8159999999999998,2.0642857142857145,0.45,0.39999999999999997,0.4269230769230769,0.37307692307692314,0.6896551724137931,0.3148148148148148,0.5111111111111111,0.4275862068965517,0.18620689655172415,0.28888888888888886,0.48846153846153845
0.175,0.18275862068965518,0.12068965517241378,0.12142857142857143,0.1,0.2241379310344828,0.14333333333333334,0.12000000000000001,0.16296296296296295,0.23793103448275862,0.1962962962962963,0.12413793103448276,0.4222222222222222,0.2,0.1896551724137931,0.19310344827586207,0.20357142857142857,0.22857142857142856,0.37142857142857144,0.4111111111111111
0.0,0.0,0.0032258064516129032,0.011111111111111113,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006896551724137932,0.003448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0038461538461538464,0.007407407407407408,0.16521739130434784,0.20799999999999996,0.06296296296296296,0.015384615384615385,0.028571428571428574,0.023076923076923075,0.037037037037037035,0.010714285714285716,0.011111111111111112,0.059259259259259255,0.16666666666666666,0.05833333333333333,0.022222222222222223,0.023076923076923075,0.007407407407407408,0.025925925925925925,0.025925925925925925,0.1125
0.19999999999999998,0.23333333333333334,0.16538461538461538,0.25862068965517243,0.5107142857142858,0.3148148148148148,0.23448275862068965,0.3433333333333333,0.27241379310344827,0.1586206896551724,0.17857142857142858,0.3785714285714286,0.16896551724137931,0.1896551724137931,0.21034482758620687,0.20344827586206898,0.22142857142857145,0.16551724137931034,0.13793103448275862,0.23076923076923078
3.126923076923077,2.876666666666667,1.567857142857143,1.7433333333333332,1.0962962962962963,1.9827586206896552,2.36551724137931,1.775,2.3703703703703702,2.4068965517241376,2.840740740740741,2.3714285714285714,1.625,2.603571428571428,2.925925925925926,2.539285714285714,2.875,2.4499999999999997,2.5037037037037035,2.488888888888889
1.3962962962962966,1.8304347826086957,1.2321428571428572,1.5999999999999999,0.8037037037037038,1.3310344827586202,1.088888888888889,1.6592592592592597,2.2076923076923074,0.9275862068965519,0.9444444444444444,0.7374999999999999,1.7629629629629628,1.9608695652173913,1.4260869565217391,2.0958333333333337,1.259090909090909,0.8880000000000001,2.022222222222222,2.725925925925926
2.8480000000000008,2.904,1.6925925925925924,1.9148148148148152,1.048,2.443478260869565,2.4791666666666665,1.9545454545454541,4.495652173913043,4.879166666666666,3.824,2.1791666666666667,4.707407407407406,2.5359999999999996,2.6599999999999993,2.3333333333333335,3.3730769230769226,4.056521739130434,2.7461538461538457,2.0291666666666663
2.254166666666667,1.1652173913043478,3.2,4.23448275862069,2.723076923076923,4.119047619047619,3.0,6.4750000000000005,2.925,2.7916666666666665,2.2208333333333337,2.273913043478261,2.627272727272727,4.775,1.2619047619047619,2.4791666666666665,2.0037037037037035,1.7782608695652176,1.4800000000000002,2.4222222222222225
8.54,6.120689655172414,5.073333333333332,5.510344827586207,4.185714285714285,6.355555555555556,6.538461538461538,8.848148148148148,9.385714285714284,6.837037037037038,6.950000000000001,6.5321428571428575,3.2448275862068967,7.575862068965516,8.340740740740742,6.610344827586207,9.069230769230767,9.50344827586207,9.299999999999999,7.866666666666667
1.56,1.414814814814815,1.82,1.207142857142857,1.7571428571428573,1.5607142857142857,1.9222222222222218,1.8846153846153846,1.3517241379310343,1.6777777777777776,1.2192307692307691,1.0119999999999998,1.4296296296296294,1.0416666666666667,1.3000000000000003,0.803448275862069,0.8120000000000002,1.1333333333333333,1.0153846153846156,2.514814814814815
0.39333333333333326,0.4699999999999999,0.5870967741935484,0.7499999999999999,0.22580645161290322,0.5285714285714285,0.49655172413793097,0.21428571428571427,0.76,0.46296296296296297,0.4178571428571428,0.47333333333333333,0.7870967741935485,0.6896551724137933,0.593103448275862,0.5566666666666666,0.7517241379310345,0.5551724137931034,0.6466666666666667,1.0774193548387097
0.12333333333333334,0.0793103448275862,0.09,0.1392857142857143,0.09310344827586207,0.12333333333333334,0.07586206896551725,0.26666666666666666,0.11333333333333334,0.10689655172413794,0.08275862068965517,0.07666666666666667,0.011111111111111112,0.04666666666666666,0.07333333333333333,0.060000000000000005,0.07,0.07586206896551725,0.05333333333333333,0.04642857142857143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02413793103448276,0.0035714285714285718,0.03793103448275863,0.13333333333333333,0.014285714285714287,0.024999999999999998,0.049999999999999996,0.011111111111111112,0.014285714285714287,0.0035714285714285718,0.014285714285714287,0.014285714285714287,0.04827586206896552,0.0,0.011111111111111112,0.0,0.0035714285714285718,0.0,0.010714285714285714,0.0642857142857143
0.025925925925925925,0.037037037037037035,0.08709677419354839,0.18888888888888888,0.0793103448275862,0.03333333333333333,0.028571428571428574,0.08,0.03870967741935485,0.019230769230769232,0.036000000000000004,0.03214285714285715,0.11851851851851852,0.03333333333333333,0.05555555555555555,0.02413793103448276,0.05,0.02,0.0064516129032258064,0.09655172413793103
0.8458333333333332,1.2307692307692308,0.7964285714285715,1.2107142857142856,1.1407407407407408,0.9461538461538463,0.8689655172413792,1.4384615384615385,0.8961538461538462,0.7851851851851852,0.7961538461538461,0.9500000000000001,0.8703703703703703,1.2076923076923078,1.4240000000000002,1.1866666666666668,1.0629629629629629,0.7959999999999999,0.6142857142857142,1.0884615384615386
0.25925925925925924,0.36896551724137927,0.27692307692307694,0.8333333333333334,0.3925925925925926,0.23199999999999998,0.3678571428571429,0.5185185185185185,0.5875,0.37037037037037035,0.2846153846153846,1.4333333333333333,0.5035714285714286,0.8857142857142859,0.27241379310344827,0.6724137931034483,0.4074074074074074,0.6241379310344828,1.132258064516129,1.1935483870967742
6.488461538461537,1.0999999999999999,1.8391304347826085,2.1769230769230763,2.356521739130435,3.6285714285714286,5.826086956521739,2.377272727272727,3.0107142857142857,4.595999999999999,3.05,2.0346153846153845,2.096,2.725,1.6333333333333333,1.1518518518518517,1.5185185185185186,1.9115384615384614,1.5703703703703706,3.2
2.8461538461538467,2.4038461538461537,3.623333333333334,5.193333333333332,4.239285714285715,5.978571428571427,4.814814814814815,2.760714285714286,6.01304347826087,3.85,2.926086956521739,2.4099999999999997,1.6962962962962966,1.868,2.4,2.7115384615384617,2.1875,2.3041666666666667,3.3874999999999993,2.0833333333333335
7.293103448275862,8.544444444444443,2.3961538461538456,3.189285714285714,2.851612903225807,8.48148148148148,7.7821428571428575,4.3428571428571425,10.807142857142855,14.095833333333337,13.056,3.751851851851851,2.9,4.953571428571427,9.910714285714286,4.896551724137931,7.335714285714284,12.900000000000004,7.996153846153846,3.6258064516129034
2.1678571428571436,1.4115384615384616,1.276923076923077,1.3607142857142858,2.4566666666666666,1.7407407407407407,4.430769230769231,0.75,2.0733333333333333,1.3074074074074074,1.788888888888889,1.2851851851851852,0.8586206896551724,0.9586206896551723,1.2655172413793105,1.3033333333333332,1.4666666666666668,0.8319999999999999,1.456,1.9464285714285716
0.6923076923076923,0.4928571428571429,0.5,0.5482758620689655,0.4709677419354838,0.31666666666666665,0.5285714285714286,0.6033333333333334,0.37000000000000005,0.3142857142857142,0.43333333333333335,0.3586206896551724,0.3433333333333333,0.5344827586206896,0.5142857142857143,0.40689655172413797,0.7965517241379311,0.2793103448275862,0.5766666666666665,0.6548387096774194
0.3275862068965517,0.24074074074074073,0.21111111111111108,0.2833333333333333,0.3538461538461538,0.5037037037037038,0.46551724137931033,0.4482758620689655,0.32142857142857145,0.2310344827586207,0.2625,0.2555555555555556,0.064,0.16296296296296298,0.2846153846153846,0.20357142857142857,0.21851851851851853,0.25769230769230766,0.11538461538461539,0.124
0.10333333333333332,0.06333333333333334,0.13793103448275862,0.15862068965517243,0.2,0.09666666666666668,0.11379310344827585,0.05,0.27499999999999997,0.16333333333333336,0.13999999999999999,0.027586206896551727,0.07666666666666666,0.03793103448275863,0.10967741935483873,0.06774193548387096,0.06333333333333332,0.11000000000000001,0.08275862068965519,0.07777777777777778
0.11851851851851852,0.040740740740740744,0.02142857142857143,0.05185185185185185,0.016666666666666666,0.02142857142857143,0.08620689655172414,0.028571428571428574,0.03571428571428571,0.04285714285714286,0.029629629629629627,0.04482758620689656,0.0,0.03571428571428571,0.05172413793103449,0.034482758620689655,0.049999999999999996,0.03793103448275863,0.04000000000000001,0.003448275862068966
0.30434782608695654,0.33199999999999996,0.4583333333333333,0.988,0.3521739130434782,0.39999999999999997,0.664,0.5565217391304348,0.3,0.19999999999999998,0.2217391304347826,0.40399999999999997,0.17307692307692307,0.20869565217391303,0.3,0.2846153846153846,0.2,0.172,0.1769230769230769,0.2076923076923077
0.38571428571428573,0.30357142857142855,0.5107142857142858,0.17586206896551723,0.7517241379310345,0.42592592592592593,0.2032258064516129,0.32,0.29310344827586204,0.40344827586206894,0.42857142857142855,0.06206896551724138,0.11724137931034484,0.16785714285714287,0.26896551724137935,0.19999999999999998,0.28928571428571426,0.35,0.20666666666666667,0.22500000000000003
0.5000000000000001,0.49999999999999994,0.5153846153846154,0.32916666666666666,0.22399999999999998,0.452,0.456,0.62,0.624,0.49642857142857144,0.4464285714285715,0.6730769230769231,0.6037037037037037,0.5703703703703704,0.48571428571428565,0.5851851851851851,0.3777777777777778,0.2785714285714286,0.564,0.7576923076923076
1.9586206896551723,0.9307692307692306,2.286956521739131,1.7375,1.9827586206896552,3.1869565217391305,2.858333333333333,1.7280000000000002,2.555172413793103,1.3296296296296295,1.0206896551724136,1.9608695652173913,3.079166666666667,0.9827586206896551,0.875,0.8071428571428572,0.8299999999999998,1.1500000000000001,1.5034482758620689,1.692857142857143
1.2703703703703706,1.6555555555555554,0.7111111111111111,1.5759999999999998,1.3703703703703707,3.2181818181818183,1.8571428571428572,1.7923076923076924,2.8000000000000003,2.0039999999999996,1.8115384615384615,0.8416666666666668,1.462962962962963,3.0192307692307696,1.1428571428571428,2.0115384615384615,1.1851851851851851,1.6392857142857142,2.3000000000000003,1.85
7.126666666666665,10.230769230769234,6.634615384615385,5.344827586206897,5.4931034482758605,10.665384615384614,9.662962962962963,6.707692307692309,8.62307692307692,8.064,9.360869565217392,8.000000000000002,6.588461538461538,7.186206896551723,11.134615384615387,8.474999999999998,14.003703703703703,9.88148148148148,11.299999999999997,7.949999999999999
9.15,12.12962962962963,3.858333333333334,3.3724137931034477,4.027586206896551,11.683333333333335,15.776000000000002,13.021428571428572,11.528571428571428,6.655555555555555,6.53103448275862,9.125925925925927,4.206666666666666,9.992592592592594,11.908,12.53793103448276,9.684000000000001,5.666666666666667,10.046153846153846,8.0
1.55,1.4357142857142857,2.0535714285714284,1.44,2.03,1.4857142857142858,1.5814814814814813,1.662962962962963,1.9592592592592595,1.5333333333333332,1.46551724137931,1.2296296296296296,1.8518518518518519,1.3555555555555556,1.3714285714285714,1.3464285714285715,1.3448275862068966,1.6464285714285716,1.7333333333333332,2.103703703703704
0.092,0.1357142857142857,0.1259259259259259,0.09259259259259259,0.03793103448275863,0.10800000000000001,0.07200000000000001,0.25416666666666665,0.35200000000000004,0.136,0.16785714285714287,0.08148148148148149,0.31612903225806455,0.23448275862068965,0.13571428571428573,0.18571428571428572,0.16,0.19615384615384618,0.27586206896551724,0.7633333333333333
0.3433333333333334,0.10344827586206896,0.028571428571428574,0.20357142857142857,0.2,0.7799999999999999,0.3,0.393103448275862,0.43448275862068964,0.2733333333333333,0.13793103448275862,0.05862068965517242,0.08846153846153847,0.1206896551724138,0.16428571428571428,0.12413793103448276,0.1517241379310345,0.21666666666666667,0.19333333333333336,0.17142857142857146
0.04333333333333334,0.0,0.06774193548387097,0.061290322580645165,0.020689655172413793,0.025925925925925925,0.020689655172413793,0.041379310344827586,0.0896551724137931,0.014814814814814815,0.022222222222222223,0.010714285714285714,0.0064516129032258064,0.003703703703703704,0.004,0.011111111111111112,0.0,0.010714285714285716,0.007692307692307693,0.04285714285714286
0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.00967741935483871,0.0,0.006666666666666667,0.0,0.0,0.0064516129032258064,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,0.01
0.2642857142857143,0.1962962962962963,0.15,0.248,0.18076923076923077,0.22962962962962963,0.3,0.15555555555555553,0.15357142857142855,0.1142857142857143,0.16785714285714287,0.24074074074074073,0.17142857142857143,0.14615384615384613,0.19642857142857142,0.16071428571428573,0.14444444444444443,0.07777777777777778,0.11071428571428572,0.23703703703703702
0.44,0.4571428571428572,0.2413793103448276,0.38799999999999996,0.325,0.15666666666666665,0.27241379310344827,0.37,0.38928571428571423,0.4777777777777778,0.4807692307692308,0.40370370370370373,0.4538461538461539,0.6708333333333333,0.6499999999999999,0.7642857142857142,1.0,0.848,0.956,0.9370370370370371
0.07307692307692307,0.023076923076923075,0.13214285714285715,0.18518518518518517,0.034482758620689655,0.028571428571428574,0.024999999999999998,0.024000000000000004,0.31923076923076926,0.48846153846153845,0.14285714285714285,0.0,0.0,0.007407407407407408,0.03214285714285715,0.017857142857142856,0.04482758620689655,0.068,0.03461538461538462,0.011111111111111112
0.4652173913043478,0.34347826086956523,0.5384615384615385,0.28,0.7846153846153846,0.8444444444444444,0.5375,0.5909090909090908,0.5347826086956522,0.23043478260869565,0.225,0.46799999999999997,0.36,0.21599999999999997,0.22727272727272727,0.196,0.196,0.156,0.09200000000000001,0.1423076923076923
6.480769230769231,7.0360000000000005,4.5777777777777775,4.053846153846154,3.8266666666666667,5.435714285714285,5.478571428571429,4.175,3.8115384615384613,6.472413793103448,6.482142857142857,4.3428571428571425,3.6080000000000005,7.37037037037037,7.815384615384615,7.2592592592592595,8.681481481481482,6.364285714285714,6.635999999999999,4.716
9.157142857142857,6.0280000000000005,6.206896551724137,5.874074074074075,5.373076923076924,13.395454545454545,9.48,9.172413793103448,6.76923076923077,7.1652173913043455,7.115384615384617,8.035,4.596428571428571,5.196153846153846,6.033333333333332,6.7178571428571425,7.819230769230769,9.091304347826085,6.730769230769232,7.659259259259257
3.683333333333333,6.068965517241379,3.068,4.3357142857142845,2.933333333333333,3.8399999999999994,3.4956521739130437,4.519230769230769,3.6879999999999997,4.937931034482758,4.106451612903226,4.688888888888888,2.5888888888888895,2.0642857142857145,5.285185185185185,5.921428571428572,4.671428571428572,3.567857142857143,2.261290322580645,4.26
2.8214285714285716,4.875,2.468965517241379,3.342857142857143,3.571428571428572,4.652,7.684,7.0814814814814815,3.25,2.3296296296296295,2.7700000000000005,3.2758620689655173,1.8714285714285714,3.817241379310345,4.082142857142857,4.707142857142856,2.683333333333333,2.1107142857142853,3.8629629629629636,2.4214285714285713
0.25925925925925924,0.12307692307692308,0.7724137931034483,0.5576923076923077,1.1464285714285716,0.45666666666666667,0.2392857142857143,0.8689655172413795,1.0481481481481483,0.32083333333333336,0.30333333333333334,0.2870967741935484,0.4034482758620689,0.2566666666666667,0.15185185185185188,0.2,0.2285714285714286,0.18333333333333332,0.13333333333333333,0.25666666666666665
0.18214285714285713,0.17500000000000002,0.14482758620689656,0.2357142857142857,0.16999999999999998,0.24333333333333332,0.2827586206896551,0.2413793103448276,0.2033333333333333,0.1689655172413793,0.1724137931034483,0.18928571428571428,0.13214285714285715,0.18571428571428572,0.21034482758620687,0.18620689655172415,0.17500000000000002,0.18571428571428572,0.2033333333333333,0.34
0.1148148148148148,0.09999999999999999,0.08620689655172414,0.17407407407407408,0.07,0.10740740740740741,0.09285714285714286,0.125,0.1814814814814815,0.15,0.15925925925925924,0.10689655172413794,0.044444444444444446,0.048275862068965524,0.12333333333333335,0.14666666666666667,0.11785714285714285,0.15357142857142855,0.11785714285714287,0.05185185185185186
0.13793103448275862,0.1,0.1366666666666667,0.2709677419354839,0.0896551724137931,0.22666666666666663,0.26999999999999996,0.1724137931034483,0.2,0.16000000000000003,0.18620689655172412,0.15161290322580642,0.05,0.14,0.13870967741935486,0.16774193548387098,0.11333333333333334,0.1107142857142857,0.14,0.09666666666666666
0.064,0.192,0.03333333333333333,0.1111111111111111,0.012500000000000002,0.09615384615384616,0.2076923076923077,0.08461538461538462,0.055999999999999994,0.192,0.1576923076923077,0.18461538461538465,0.02,0.04583333333333334,0.096,0.124,0.09600000000000002,0.11600000000000002,0.020833333333333332,0.013636363636363636
0.7714285714285714,0.37586206896551727,0.3433333333333334,0.3392857142857143,0.38620689655172413,1.0379310344827586,0.8071428571428572,0.6275862068965516,0.9827586206896551,0.6392857142857142,0.6321428571428571,0.33571428571428574,0.2678571428571429,0.2896551724137931,0.46428571428571436,0.34285714285714286,0.5344827586206896,0.5964285714285714,0.39655172413793105,0.35600000000000004
1.5384615384615385,1.6559999999999997,1.5040000000000004,1.6640000000000001,1.8559999999999999,1.2807692307692307,1.0851851851851853,1.2192307692307693,1.4230769230769231,1.9074074074074074,1.7879999999999998,1.0444444444444445,1.08,1.396551724137931,1.548148148148148,1.3,1.4448275862068964,1.7730769230769232,1.7642857142857142,1.5576923076923077
2.489285714285714,3.3130434782608695,1.2870967741935484,1.3814814814814813,1.957142857142857,2.196296296296296,3.5172413793103448,2.169230769230769,2.5185185185185186,1.9699999999999998,3.2142857142857144,1.5413793103448277,2.1866666666666665,3.6214285714285714,2.5839999999999996,3.748148148148149,2.6346153846153846,3.0,3.340740740740741,3.0166666666666666
3.8791666666666664,4.959090909090908,3.6639999999999997,5.368000000000002,2.8959999999999995,3.826923076923076,3.347826086956521,3.261538461538461,3.372,4.116666666666666,3.591999999999999,5.3759999999999994,4.773913043478261,4.166666666666667,4.1454545454545455,3.5153846153846144,4.1875,3.396153846153846,4.662962962962963,6.0851851851851855
5.014814814814814,2.669230769230769,3.6370370370370373,3.046666666666667,2.871428571428571,4.766666666666666,4.040740740740741,3.5533333333333337,7.215384615384616,5.048387096774194,3.124137931034483,3.8375,2.6923076923076925,4.459259259259259,4.675,4.266666666666667,2.710714285714286,2.5307692307692307,3.7407407407407414,4.104
6.671428571428572,8.296153846153846,4.465384615384615,6.926923076923078,7.878571428571428,11.325925925925926,12.323999999999998,11.071428571428571,19.36785714285714,7.962962962962964,8.803703703703704,6.418518518518517,6.88,10.104166666666668,9.86,7.19642857142857,6.662068965517241,6.877419354838708,6.892857142857144,5.479310344827585
2.5928571428571425,1.4620689655172416,2.217857142857143,3.2107142857142854,1.77,2.353846153846154,2.5703703703703704,2.237037037037037,3.355172413793104,2.2448275862068963,2.2103448275862068,1.1,1.285185185185185,1.7821428571428573,1.7111111111111112,1.967857142857143,1.4206896551724137,1.7249999999999999,1.7214285714285713,2.3576923076923078
0.075,0.14074074074074072,0.18620689655172415,0.21851851851851853,0.0896551724137931,0.08888888888888889,0.0962962962962963,0.06538461538461539,0.024999999999999998,0.05714285714285715,0.08214285714285714,0.15333333333333332,0.27499999999999997,0.23703703703703705,0.15185185185185185,0.2129032258064516,0.125,0.07037037037037036,0.1724137931034483,0.34074074074074073
1.0517241379310345,1.1620689655172414,1.0551724137931036,1.1724137931034482,0.9172413793103449,0.8827586206896553,0.8862068965517241,0.7310344827586208,1.292857142857143,1.18,1.1172413793103448,0.9413793103448275,0.6482758620689654,0.97,1.2206896551724138,1.2310344827586208,1.1133333333333333,1.3033333333333335,1.11,0.8333333333333334
0.06129032258064516,0.12580645161290321,0.20967741935483872,0.10666666666666667,0.05161290322580645,0.02258064516129032,0.07741935483870968,0.01935483870967742,0.054838709677419356,0.060000000000000005,0.09333333333333332,0.22903225806451613,0.06451612903225806,0.12258064516129032,0.11290322580645161,0.132258064516129,0.06129032258064516,0.0935483870967742,0.041935483870967745,0.21724137931034482
0.013333333333333334,0.01,0.0,0.0,0.0,0.0033333333333333335,0.003448275862068966,0.0032258064516129032,0.0033333333333333335,0.017241379310344827,0.01,0.016666666666666666,0.0033333333333333335,0.01935483870967742,0.03103448275862069,0.02333333333333333,0.02,0.03103448275862069,0.03333333333333333,0.02666666666666667
0.017857142857142856,0.037037037037037035,0.0642857142857143,0.12692307692307692,0.07407407407407407,0.034482758620689655,0.03793103448275863,0.1111111111111111,0.041379310344827586,0.018518518518518517,0.03214285714285715,0.07857142857142858,0.03214285714285715,0.04642857142857143,0.04642857142857143,0.03928571428571429,0.02962962962962963,0.05,0.03793103448275861,0.022222222222222223
0.3354838709677419,0.2793103448275862,0.21481481481481485,0.27241379310344827,0.1586206896551724,0.28,0.34516129032258064,0.22,0.22903225806451613,0.21034482758620693,0.24827586206896549,0.39666666666666667,0.18928571428571425,0.3275862068965517,0.32962962962962955,0.3266666666666667,0.2633333333333333,0.16333333333333336,0.16896551724137931,0.28928571428571426
